E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-25_18-00-09_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-25_18-00-09_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-26_09-00-10_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-26_09-00-10_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-26_11-00-10_1.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-26_11-00-10_1.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-26_12-00-10_9.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-26_12-00-10_9.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-26_13-30-10_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-26_13-30-10_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-26_14-00-10_13.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-26_14-00-10_13.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-26_15-30-10_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-26_15-30-10_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-26_17-00-09_12.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-26_17-00-09_12.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-26_17-30-10_9.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-26_17-30-10_9.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_06-30-10_11.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_06-30-10_11.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_07-00-10_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_07-00-10_5.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_08-00-10_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_08-00-10_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_09-30-10_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_09-30-10_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_11-30-10_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_11-30-10_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_13-30-10_14.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_13-30-10_14.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_15-00-09_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_15-00-09_5.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_16-00-10_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_16-00-10_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_17-30-10_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_17-30-10_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-27_18-30-10_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-27_18-30-10_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_07-00-09_1.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_07-00-09_1.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_09-30-10_14.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_09-30-10_14.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_10-30-10_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_10-30-10_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_11-30-10_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_11-30-10_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_12-30-09_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_12-30-09_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_13-30-09_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_13-30-09_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_15-00-10_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_15-00-10_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_17-00-10_13.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_17-00-10_13.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-28_18-30-10_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-28_18-30-10_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_06-30-10_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_06-30-10_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_07-30-10_9.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_07-30-10_9.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_09-30-10_14.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_09-30-10_14.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_10-30-10_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_10-30-10_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_12-30-09_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_12-30-09_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_14-00-10_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_14-00-10_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_15-30-10_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_15-30-10_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_16-30-10_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_16-30-10_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_18-00-10_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_18-00-10_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-29_18-30-09_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-29_18-30-09_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-30_07-30-10_7.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-30_07-30-10_7.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-30_09-30-09_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-30_09-30-09_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-30_10-30-09_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-30_10-30-09_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2018-04-30_11-30-10_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2018-04-30_11-30-10_8.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00001.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00001.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00002.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00002.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00003.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00003.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00004.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00004.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00005.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00005.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00006.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00006.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00007.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00007.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00008.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00008.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00009.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00009.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00010.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00010.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00011.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00011.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00012.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00012.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00013.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00013.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00014.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00014.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00015.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00015.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00016.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00016.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00017.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00017.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00018.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00018.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00019.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00019.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00020.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00020.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00021.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00021.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00022.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00022.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00023.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00023.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00024.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00024.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00025.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00025.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00026.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00026.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00027.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00027.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00028.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00028.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00029.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00029.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00030.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00030.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00031.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00031.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00032.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00032.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00033.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00033.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00034.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00034.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00035.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00035.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00036.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00036.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00037.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00037.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00038.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00038.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00039.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00039.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00040.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00040.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00041.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00041.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00042.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00042.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00043.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00043.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00044.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00044.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00045.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00045.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00046.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00046.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00047.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00047.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00048.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00048.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00049.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00049.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00050.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00050.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00051.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00051.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00052.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00052.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00053.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00053.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00054.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00054.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00055.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00055.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00056.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00056.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00057.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00057.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00058.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00058.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00059.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00059.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00060.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00060.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00061.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00061.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00062.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00062.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00063.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00063.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00064.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00064.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00065.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00065.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00066.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00066.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00067.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00067.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00068.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00068.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00069.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00069.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00070.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00070.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00071.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00071.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00072.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00072.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00073.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00073.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00074.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00074.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00075.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00075.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00076.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00076.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00077.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00077.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00078.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00078.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00079.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00079.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00080.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00080.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00081.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00081.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00082.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00082.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00083.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00083.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00084.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00084.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00085.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00085.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00086.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00086.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00087.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00087.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00088.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00088.png
E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\images\00089.jpg,E:/Research/Project/SplashDrone/data/src/utils\../..\River-Segmentation-Data\annotations_binary\00089.png
