E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-01_11-30-11_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-01_11-30-11_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-01_12-30-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-01_12-30-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-01_13-00-11_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-01_13-00-11_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-01_15-00-11_13.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-01_15-00-11_13.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-01_16-30-11_12.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-01_16-30-11_12.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-02_08-30-10_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-02_08-30-10_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-02_09-30-11_11.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-02_09-30-11_11.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-02_10-30-11_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-02_10-30-11_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-02_12-00-11_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-02_12-00-11_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-02_13-00-11_14.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-02_13-00-11_14.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-02_14-00-11_7.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-02_14-00-11_7.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-02_16-30-11_12.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-02_16-30-11_12.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-03_09-30-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-03_09-30-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-03_10-30-11_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-03_10-30-11_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-03_12-00-11_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-03_12-00-11_5.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-03_13-30-11_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-03_13-30-11_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-03_15-00-11_7.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-03_15-00-11_7.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-03_16-30-11_1.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-03_16-30-11_1.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-03_17-30-12_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-03_17-30-12_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-04_08-00-11_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-04_08-00-11_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-04_09-30-11_12.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-04_09-30-11_12.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-04_10-30-11_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-04_10-30-11_5.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-04_11-30-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-04_11-30-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-04_12-00-11_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-04_12-00-11_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-04_13-00-12_7.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-04_13-00-12_7.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-04_15-30-11_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-04_15-30-11_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-05_08-30-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-05_08-30-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-05_09-30-11_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-05_09-30-11_5.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-05_12-00-11_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-05_12-00-11_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-05_14-00-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-05_14-00-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-05_15-00-11_9.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-05_15-00-11_9.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-05_16-00-11_7.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-05_16-00-11_7.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-05_17-30-11_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-05_17-30-11_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-06_09-30-12_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-06_09-30-12_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-06_10-30-11_11.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-06_10-30-11_11.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-06_11-00-11_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-06_11-00-11_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-06_12-30-11_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-06_12-30-11_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-06_14-30-11_12.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-06_14-30-11_12.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-06_15-30-11_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-06_15-30-11_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-07_08-30-11_9.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-07_08-30-11_9.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-07_10-00-11_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-07_10-00-11_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-07_11-30-12_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-07_11-30-12_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-07_12-30-11_1.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-07_12-30-11_1.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-07_14-00-11_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-07_14-00-11_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-07_16-00-11_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-07_16-00-11_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-07_17-00-11_7.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-07_17-00-11_7.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-08_09-00-11_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-08_09-00-11_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-08_10-30-11_12.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-08_10-30-11_12.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-08_11-30-11_13.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-08_11-30-11_13.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-08_13-00-11_11.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-08_13-00-11_11.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-08_14-30-11_11.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-08_14-30-11_11.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-08_16-30-12_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-08_16-30-12_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-08_17-30-11_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-08_17-30-11_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-09_08-30-12_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-09_08-30-12_5.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-09_10-30-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-09_10-30-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-09_12-30-11_14.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-09_12-30-11_14.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-09_14-00-12_12.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-09_14-00-12_12.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-09_15-00-11_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-09_15-00-11_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-09_16-00-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-09_16-00-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-09_17-00-11_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-09_17-00-11_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-10_09-00-11_14.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-10_09-00-11_14.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-10_10-00-12_14.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-10_10-00-12_14.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-10_11-30-11_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-10_11-30-11_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-10_12-30-11_14.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-10_12-30-11_14.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-10_14-00-11_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-10_14-00-11_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-10_15-30-11_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-10_15-30-11_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-10_17-00-11_9.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-10_17-00-11_9.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-11_09-30-12_1.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-11_09-30-12_1.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-11_11-00-12_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-11_11-00-12_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-11_12-30-11_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-11_12-30-11_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-11_13-30-11_9.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-11_13-30-11_9.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-11_15-00-11_10.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-11_15-00-11_10.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-11_16-30-12_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-11_16-30-12_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-11_17-30-12_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-11_17-30-12_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-12_08-30-12_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-12_08-30-12_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-12_11-00-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-12_11-00-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-12_12-00-11_7.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-12_12-00-11_7.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-12_14-00-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-12_14-00-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-12_14-30-12_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-12_14-30-12_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-12_15-30-11_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-12_15-30-11_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-12_17-30-11_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-12_17-30-11_5.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-13_09-30-12_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-13_09-30-12_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-13_10-30-11_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-13_10-30-11_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-13_12-00-12_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-13_12-00-12_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-13_13-00-11_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-13_13-00-11_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-13_14-30-11_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-13_14-30-11_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-13_16-00-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-13_16-00-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-13_17-30-11_11.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-13_17-30-11_11.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-14_08-00-11_2.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-14_08-00-11_2.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-14_09-00-11_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-14_09-00-11_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-14_10-00-11_9.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-14_10-00-11_9.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-14_12-30-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-14_12-30-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-14_14-00-11_13.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-14_14-00-11_13.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-14_15-00-11_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-14_15-00-11_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-14_16-00-11_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-14_16-00-11_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-15_08-00-12_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-15_08-00-12_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-15_09-00-12_4.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-15_09-00-12_4.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-15_10-30-12_3.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-15_10-30-12_3.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-15_11-30-12_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-15_11-30-12_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-15_13-30-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-15_13-30-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-15_14-30-11_0.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-15_14-30-11_0.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-15_15-30-12_6.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-15_15-30-12_6.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-15_17-00-12_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-15_17-00-12_5.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-16_09-00-11_1.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-16_09-00-11_1.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-16_09-30-11_8.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-16_09-30-11_8.png
E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\images\2017-10-16_10-30-11_5.png,E:/Research/Project/SplashDrone/data/src/utils\../../Lantern-Pole-Data/curated_dataset\annotations_binary\2017-10-16_10-30-11_5.png
